"varname","simulation","year","month","prod_biom_month"
"prod_PhS","ssp585",2029,10,13.0475505786537
"prod_PhS","ssp585",2029,11,3.56845644695279
"prod_PhS","ssp585",2029,12,0.0558563687263635
"prod_PhS","ssp585",2030,1,-0.139197897589802
"prod_PhS","ssp585",2030,2,4.63240140816722
"prod_PhS","ssp585",2030,3,15.0302777677006
"prod_PhS","ssp585",2030,4,26.3864862391105
"prod_PhS","ssp585",2030,5,30.549635677349
"prod_PhS","ssp585",2030,6,30.6419111286875
"prod_PhS","ssp585",2030,7,25.2069587383988
"prod_PhS","ssp585",2030,8,21.3797095758395
"prod_PhS","ssp585",2030,9,16.3344800160242
"prod_PhS","ssp585",2030,10,12.4891655392972
"prod_PhS","ssp585",2030,11,3.06392915717405
"prod_PhS","ssp585",2030,12,0.029881405899812
"prod_PhS","ssp585",2031,1,-0.0157923755825077
"prod_PhS","ssp585",2031,2,5.62795403069267
"prod_PhS","ssp585",2031,3,8.72169285849434
"prod_PhS","ssp585",2031,4,22.1003120820375
"prod_PhS","ssp585",2031,5,32.9742289385857
"prod_PhS","ssp585",2031,6,32.2992201830851
"prod_PhS","ssp585",2031,7,26.7019039372755
"prod_PhS","ssp585",2031,8,22.1896549130908
"prod_PhS","ssp585",2031,9,20.9593000371886
"prod_PhS","ssp585",2031,10,12.8571445773598
"prod_PhS","ssp585",2031,11,2.91028268533069
"prod_PhS","ssp585",2031,12,0.0487454841662606
"prod_PhS","ssp585",2032,1,0.0837578800686372
"prod_PhS","ssp585",2032,2,5.03349188854238
"prod_PhS","ssp585",2032,3,11.7729551066654
"prod_PhS","ssp585",2032,4,26.873064214694
"prod_PhS","ssp585",2032,5,31.4856616262779
"prod_PhS","ssp585",2032,6,31.9242619985253
"prod_PhS","ssp585",2032,7,26.9154404014261
"prod_PhS","ssp585",2032,8,25.3282049031815
"prod_PhS","ssp585",2032,9,19.8493365127698
"prod_PhS","ssp585",2032,10,12.3346893019906
"prod_PhS","ssp585",2032,11,2.87239664662397
"prod_PhS","ssp585",2032,12,-0.432882806059169
"prod_PhS","ssp585",2033,1,0.0898143070286602
"prod_PhS","ssp585",2033,2,2.92147004708473
"prod_PhS","ssp585",2033,3,11.1489834792174
"prod_PhS","ssp585",2033,4,23.0140832566493
"prod_PhS","ssp585",2033,5,28.8077248624935
"prod_PhS","ssp585",2033,6,33.9826180786191
"prod_PhS","ssp585",2033,7,27.6380063404087
"prod_PhS","ssp585",2033,8,23.5059791925021
"prod_PhS","ssp585",2033,9,22.7384152297393
"prod_PhS","ssp585",2033,10,12.068051191597
"prod_PhS","ssp585",2033,11,2.0314608347298
"prod_PhS","ssp585",2033,12,0.106831296664084
"prod_PhS","ssp585",2034,1,-0.0113012225763825
"prod_PhS","ssp585",2034,2,4.84148863431578
"prod_PhS","ssp585",2034,3,11.0176341973176
"prod_PhS","ssp585",2034,4,25.5923231797073
"prod_PhS","ssp585",2034,5,28.9474175127206
"prod_PhS","ssp585",2034,6,32.7338837563755
"prod_PhS","ssp585",2034,7,26.9041293050229
"prod_PhS","ssp585",2034,8,24.8109623932956
"prod_PhS","ssp585",2034,9,17.7326722952612
"prod_PhS","ssp585",2034,10,12.0603477974414
"prod_PhS","ssp585",2034,11,2.33340696101282
"prod_PhS","ssp585",2034,12,0.206147646834991
"prod_PhS","ssp585",2035,1,0.84094734690111
"prod_PhS","ssp585",2035,2,7.181586712287
"prod_PhS","ssp585",2035,3,12.5903712973844
"prod_PhS","ssp585",2035,4,24.6000539818331
"prod_PhS","ssp585",2035,5,31.6181855356331
"prod_PhS","ssp585",2035,6,31.3144858715729
"prod_PhS","ssp585",2035,7,31.0732575024937
"prod_PhS","ssp585",2035,8,25.2192815547844
"prod_PhS","ssp585",2035,9,23.4096588462389
"prod_PhS","ssp585",2035,10,13.7980673973655
"prod_PhS","ssp585",2035,11,2.69985262232237
"prod_PhS","ssp585",2035,12,0.252225409907368
"prod_PhS","ssp585",2036,1,0.114352786682296
"prod_PhS","ssp585",2036,2,5.83922913241623
"prod_PhS","ssp585",2036,3,11.3672103363035
"prod_PhS","ssp585",2036,4,23.8753067298004
"prod_PhS","ssp585",2036,5,29.2451023336349
"prod_PhS","ssp585",2036,6,31.9548384873961
"prod_PhS","ssp585",2036,7,30.2929510683587
"prod_PhS","ssp585",2036,8,27.2722984469405
"prod_PhS","ssp585",2036,9,19.377770757541
"prod_PhS","ssp585",2036,10,12.6472734393623
"prod_PhS","ssp585",2036,11,2.8368216381727
"prod_PhS","ssp585",2036,12,0.0699245957096351
"prod_PhS","ssp585",2037,1,-0.0484442751346558
"prod_PhS","ssp585",2037,2,4.55843005912255
"prod_PhS","ssp585",2037,3,12.1729052107991
"prod_PhS","ssp585",2037,4,19.1470936992081
"prod_PhS","ssp585",2037,5,26.6995354439469
"prod_PhS","ssp585",2037,6,30.49945070072
"prod_PhS","ssp585",2037,7,23.0111828438273
"prod_PhS","ssp585",2037,8,23.2917338518919
"prod_PhS","ssp585",2037,9,17.7777137130241
"prod_PhS","ssp585",2037,10,10.9049146313504
"prod_PhS","ssp585",2037,11,2.14227148777974
"prod_PhS","ssp585",2037,12,0.104777376683126
"prod_PhS","ssp585",2038,1,0.787282712775569
"prod_PhS","ssp585",2038,2,5.61080958837491
"prod_PhS","ssp585",2038,3,10.2900380701142
"prod_PhS","ssp585",2038,4,21.6636498807359
"prod_PhS","ssp585",2038,5,27.9593758930358
"prod_PhS","ssp585",2038,6,29.9192162671588
"prod_PhS","ssp585",2038,7,26.6691706704297
"prod_PhS","ssp585",2038,8,22.8611920864145
"prod_PhS","ssp585",2038,9,17.6311951899583
"prod_PhS","ssp585",2038,10,11.8580355012924
"prod_PhS","ssp585",2038,11,2.03589071412128
"prod_PhS","ssp585",2038,12,-0.0659173682622826
"prod_PhS","ssp585",2039,1,0.253337555475647
"prod_PhS","ssp585",2039,2,7.03187331355646
"prod_PhS","ssp585",2039,3,11.6151217074879
"prod_PhS","ssp585",2039,4,22.0396021039913
"prod_PhS","ssp585",2039,5,27.5197511627591
"prod_PhS","ssp585",2039,6,30.8909251986779
"prod_PhS","ssp585",2039,7,28.5934466476465
"prod_PhS","ssp585",2039,8,26.7115988809559
"prod_PhS","ssp585",2039,9,22.0821136642586
"prod_PhS","ssp585",2039,10,12.9315421799849
"prod_PhS","ssp585",2039,11,3.04770627816693
"prod_PhS","ssp585",2039,12,-0.196874579235479
"prod_PhS","ssp585",2040,1,0.469582536671422
"prod_PhS","ssp585",2040,2,4.60450765129144
"prod_PhS","ssp585",2040,3,12.6075611412323
"prod_PhS","ssp585",2040,4,23.8204198635885
"prod_PhS","ssp585",2040,5,28.2151693291316
"prod_PhS","ssp585",2040,6,29.6844251699711
"prod_PhS","ssp585",2040,7,27.7229002674024
"prod_PhS","ssp585",2040,8,28.8092142672047
"prod_PhS","ssp585",2040,9,21.4757705706107
"prod_PhS","ssp585",2040,10,14.0949377522174
"prod_PhS","ssp585",2040,11,3.67746332762864
"prod_PhS","ssp585",2040,12,-0.200639753366452
"prod_PhS","ssp585",2041,1,0.877723137769644
"prod_PhS","ssp585",2041,2,2.41290674216224
"prod_PhS","ssp585",2041,3,12.7318627777591
"prod_PhS","ssp585",2041,4,22.9068162952773
"prod_PhS","ssp585",2041,5,27.4054607706798
"prod_PhS","ssp585",2041,6,32.7370160794463
"prod_PhS","ssp585",2041,7,27.6547691668359
"prod_PhS","ssp585",2041,8,22.6097863460663
"prod_PhS","ssp585",2041,9,15.5237387384229
"prod_PhS","ssp585",2041,10,12.7276637578031
"prod_PhS","ssp585",2041,11,2.88944874779085
"prod_PhS","ssp585",2041,12,0.490264740112087
"prod_PhS","ssp585",2042,1,0.11185662750646
"prod_PhS","ssp585",2042,2,4.9045442079658
"prod_PhS","ssp585",2042,3,12.8107235885365
"prod_PhS","ssp585",2042,4,27.0483765411779
"prod_PhS","ssp585",2042,5,31.7563244551069
"prod_PhS","ssp585",2042,6,31.4048085135913
"prod_PhS","ssp585",2042,7,26.4421036576492
"prod_PhS","ssp585",2042,8,23.6073925281528
"prod_PhS","ssp585",2042,9,17.1030473460792
"prod_PhS","ssp585",2042,10,13.0595491307939
"prod_PhS","ssp585",2042,11,2.59292332512661
"prod_PhS","ssp585",2042,12,0.766081719332033
"prod_PhS","ssp585",2043,1,-0.0999435122509182
"prod_PhS","ssp585",2043,2,3.52019584516818
"prod_PhS","ssp585",2043,3,15.7891560511949
"prod_PhS","ssp585",2043,4,23.9208180929951
"prod_PhS","ssp585",2043,5,27.3779450175865
"prod_PhS","ssp585",2043,6,30.165338901935
"prod_PhS","ssp585",2043,7,25.9199296946748
"prod_PhS","ssp585",2043,8,19.4676352764437
"prod_PhS","ssp585",2043,9,17.8218812377481
"prod_PhS","ssp585",2043,10,11.6406558421426
"prod_PhS","ssp585",2043,11,3.39358506632982
"prod_PhS","ssp585",2043,12,0.333718973697677
"prod_PhS","ssp585",2044,1,0.651203253763132
"prod_PhS","ssp585",2044,2,8.57424952725452
"prod_PhS","ssp585",2044,3,11.2426727048554
"prod_PhS","ssp585",2044,4,23.9498718511911
"prod_PhS","ssp585",2044,5,27.793474875798
"prod_PhS","ssp585",2044,6,31.2021119116985
"prod_PhS","ssp585",2044,7,25.4722518464781
"prod_PhS","ssp585",2044,8,20.2832466945958
"prod_PhS","ssp585",2044,9,16.3735086939901
"prod_PhS","ssp585",2044,10,13.3466636186408
"prod_PhS","ssp585",2044,11,2.61306468650544
"prod_PhS","ssp585",2044,12,0.0723648211773162
"prod_PhS","ssp585",2045,1,1.1464268080714
"prod_PhS","ssp585",2045,2,3.01486943312877
"prod_PhS","ssp585",2045,3,10.7809008138347
"prod_PhS","ssp585",2045,4,24.3656533286027
"prod_PhS","ssp585",2045,5,28.7861453224673
"prod_PhS","ssp585",2045,6,31.3743197993529
"prod_PhS","ssp585",2045,7,25.8518523846873
"prod_PhS","ssp585",2045,8,20.8581795746299
"prod_PhS","ssp585",2045,9,17.7703369124398
"prod_PhS","ssp585",2045,10,12.3456700999473
"prod_PhS","ssp585",2045,11,2.73835509505669
"prod_PhS","ssp585",2045,12,0.118446383182219
"prod_PhS","ssp585",2046,1,0.142772459303619
"prod_PhS","ssp585",2046,2,6.96484780948413
"prod_PhS","ssp585",2046,3,15.0858346861061
"prod_PhS","ssp585",2046,4,19.7188780880946
"prod_PhS","ssp585",2046,5,26.8532964002568
"prod_PhS","ssp585",2046,6,30.5303562256266
"prod_PhS","ssp585",2046,7,24.4432305295626
"prod_PhS","ssp585",2046,8,22.5371390649672
"prod_PhS","ssp585",2046,9,17.7001968489867
"prod_PhS","ssp585",2046,10,11.7301203048166
"prod_PhS","ssp585",2046,11,3.26236061732827
"prod_PhS","ssp585",2046,12,0.58154201505369
"prod_PhS","ssp585",2047,1,0.459899507445916
"prod_PhS","ssp585",2047,2,7.15406286146571
"prod_PhS","ssp585",2047,3,12.1611305026995
"prod_PhS","ssp585",2047,4,24.2533527398572
"prod_PhS","ssp585",2047,5,29.1366383242402
"prod_PhS","ssp585",2047,6,35.3138902430122
"prod_PhS","ssp585",2047,7,32.4659899904491
"prod_PhS","ssp585",2047,8,24.55523779346
"prod_PhS","ssp585",2047,9,18.405089722473
"prod_PhS","ssp585",2047,10,14.3403372414191
"prod_PhS","ssp585",2047,11,2.76081552348779
"prod_PhS","ssp585",2047,12,0.0240998627710668
"prod_PhS","ssp585",2048,1,0.111873396963892
"prod_PhS","ssp585",2048,2,3.73667317907029
"prod_PhS","ssp585",2048,3,11.9205725049509
"prod_PhS","ssp585",2048,4,25.3520639123598
"prod_PhS","ssp585",2048,5,32.8838341651394
"prod_PhS","ssp585",2048,6,32.5855064275184
"prod_PhS","ssp585",2048,7,29.1387575754532
"prod_PhS","ssp585",2048,8,24.2778422518362
"prod_PhS","ssp585",2048,9,24.2109057738182
"prod_PhS","ssp585",2048,10,12.939573794368
"prod_PhS","ssp585",2048,11,2.49678305568933
"prod_PhS","ssp585",2048,12,-0.14600429084864
"prod_PhS","ssp585",2049,1,0.259383761020306
"prod_PhS","ssp585",2049,2,6.59310298158588
"prod_PhS","ssp585",2049,3,10.9638447449005
"prod_PhS","ssp585",2049,4,24.3525613254491
"prod_PhS","ssp585",2049,5,29.997654635434
"prod_PhS","ssp585",2049,6,29.8796957330073
"prod_PhS","ssp585",2049,7,22.6610031148548
"prod_PhS","ssp585",2049,8,23.4825537694114
"prod_PhS","ssp585",2049,9,19.5317287452578
"prod_PhS","ssp585",2049,10,13.1884658464894
"prod_PhS","ssp585",2049,11,3.59529452691194
"prod_PhS","ssp585",2049,12,0.300843674111761
"prod_PhS","ssp585",2050,1,-0.102304680399974
"prod_PhS","ssp585",2050,2,3.42737706822286
"prod_PhS","ssp585",2050,3,11.1986624967942
"prod_PhS","ssp585",2050,4,26.0339246389609
"prod_PhS","ssp585",2050,5,31.9182191770266
"prod_PhS","ssp585",2050,6,35.4412805725936
"prod_PhS","ssp585",2050,7,27.4382782389657
"prod_PhS","ssp585",2050,8,24.4669464405126
"prod_PhS","ssp585",2050,9,20.3223278599995
"prod_PhS","ssp585",2050,10,12.0136935583886
"prod_PhS","ssp585",2050,11,2.66154478431729
"prod_PhS","ssp585",2050,12,0.153737744650613
"prod_PhS","ssp585",2051,1,0.789847991780605
"prod_PhS","ssp585",2051,2,3.6220417938152
"prod_PhS","ssp585",2051,3,13.5876745412003
"prod_PhS","ssp585",2051,4,23.8265947114625
"prod_PhS","ssp585",2051,5,28.7767355603097
"prod_PhS","ssp585",2051,6,32.0139315992361
"prod_PhS","ssp585",2051,7,26.875288737125
"prod_PhS","ssp585",2051,8,25.2922357607724
"prod_PhS","ssp585",2051,9,20.0101756431037
"prod_PhS","ssp585",2051,10,12.025390725792
"prod_PhS","ssp585",2051,11,2.03401169914087
"prod_PhS","ssp585",2051,12,0.00122383052558361
"prod_PhS","ssp585",2052,1,-0.213802256913693
"prod_PhS","ssp585",2052,2,4.45849001572509
"prod_PhS","ssp585",2052,3,13.3503928855553
"prod_PhS","ssp585",2052,4,25.8198847348171
"prod_PhS","ssp585",2052,5,33.2137906108032
"prod_PhS","ssp585",2052,6,32.207209985775
"prod_PhS","ssp585",2052,7,26.5129907716779
"prod_PhS","ssp585",2052,8,20.9637957915866
"prod_PhS","ssp585",2052,9,22.6577859927359
"prod_PhS","ssp585",2052,10,14.499629560379
"prod_PhS","ssp585",2052,11,2.65778306082669
"prod_PhS","ssp585",2052,12,-0.094814613842338
"prod_PhS","ssp585",2053,1,-0.00113837170301621
"prod_PhS","ssp585",2053,2,4.68302682195031
"prod_PhS","ssp585",2053,3,14.2389943465623
"prod_PhS","ssp585",2053,4,25.213871762309
"prod_PhS","ssp585",2053,5,29.4409263884928
"prod_PhS","ssp585",2053,6,31.3000310541466
"prod_PhS","ssp585",2053,7,28.6336607270701
"prod_PhS","ssp585",2053,8,25.0642851376612
"prod_PhS","ssp585",2053,9,17.3153436812352
"prod_PhS","ssp585",2053,10,12.7167600752818
"prod_PhS","ssp585",2053,11,3.32100377576648
"prod_PhS","ssp585",2053,12,0.262745258227553
"prod_PhS","ssp585",2054,1,-0.0557068811856055
"prod_PhS","ssp585",2054,2,5.74989434807688
"prod_PhS","ssp585",2054,3,12.277219635746
"prod_PhS","ssp585",2054,4,18.0056140287392
"prod_PhS","ssp585",2054,5,28.1770706719009
"prod_PhS","ssp585",2054,6,32.0169077532404
"prod_PhS","ssp585",2054,7,26.067895251061
"prod_PhS","ssp585",2054,8,24.469380253768
"prod_PhS","ssp585",2054,9,19.3894621014704
"prod_PhS","ssp585",2054,10,13.1267256054419
"prod_PhS","ssp585",2054,11,4.27446539469203
"prod_PhS","ssp585",2054,12,0.39973198539633
"prod_PhS","ssp585",2055,1,-0.261989381466017
"prod_PhS","ssp585",2055,2,6.33668479649061
"prod_PhS","ssp585",2055,3,11.8709612382091
"prod_PhS","ssp585",2055,4,25.6189824797336
"prod_PhS","ssp585",2055,5,26.6282371105592
"prod_PhS","ssp585",2055,6,28.1470253755719
"prod_PhS","ssp585",2055,7,25.5870050713961
"prod_PhS","ssp585",2055,8,21.4047686616549
"prod_PhS","ssp585",2055,9,20.8197045076726
"prod_PhS","ssp585",2055,10,11.5417898549312
"prod_PhS","ssp585",2055,11,2.96556553719505
"prod_PhS","ssp585",2055,12,-0.0573896281815523
"prod_PhS","ssp585",2056,1,0.324341411022875
"prod_PhS","ssp585",2056,2,5.16578991391921
"prod_PhS","ssp585",2056,3,14.0117412753975
"prod_PhS","ssp585",2056,4,24.7278645808433
"prod_PhS","ssp585",2056,5,28.208494981765
"prod_PhS","ssp585",2056,6,29.2758610110544
"prod_PhS","ssp585",2056,7,25.8592516156382
"prod_PhS","ssp585",2056,8,24.2858639762488
"prod_PhS","ssp585",2056,9,17.6890074024772
"prod_PhS","ssp585",2056,10,11.4665056672049
"prod_PhS","ssp585",2056,11,2.54478272688764
"prod_PhS","ssp585",2056,12,-0.0378830381755619
"prod_PhS","ssp585",2057,1,0.768425879285628
"prod_PhS","ssp585",2057,2,1.64856625892495
"prod_PhS","ssp585",2057,3,12.1103912506994
"prod_PhS","ssp585",2057,4,23.6161084218936
"prod_PhS","ssp585",2057,5,26.7588931863023
"prod_PhS","ssp585",2057,6,32.5173085857946
"prod_PhS","ssp585",2057,7,26.3591569964323
"prod_PhS","ssp585",2057,8,24.8687658149379
"prod_PhS","ssp585",2057,9,19.1275779720826
"prod_PhS","ssp585",2057,10,11.6468675321834
"prod_PhS","ssp585",2057,11,2.36581143905723
"prod_PhS","ssp585",2057,12,-0.0492281696347509
"prod_PhS","ssp585",2058,1,0.449398267568071
"prod_PhS","ssp585",2058,2,6.38816338597531
"prod_PhS","ssp585",2058,3,13.9165156822562
"prod_PhS","ssp585",2058,4,24.9935939275971
"prod_PhS","ssp585",2058,5,28.6941571872812
"prod_PhS","ssp585",2058,6,31.0024824445696
"prod_PhS","ssp585",2058,7,28.4354000494215
"prod_PhS","ssp585",2058,8,21.8627778453365
"prod_PhS","ssp585",2058,9,19.1878347474194
"prod_PhS","ssp585",2058,10,12.2681209667017
"prod_PhS","ssp585",2058,11,2.40340203548087
"prod_PhS","ssp585",2058,12,0.0845412365831623
"prod_PhS","ssp585",2059,1,0.242999863343334
"prod_PhS","ssp585",2059,2,5.11071956439175
"prod_PhS","ssp585",2059,3,13.0337036372616
"prod_PhS","ssp585",2059,4,23.1539536380626
"prod_PhS","ssp585",2059,5,29.3299877211016
"prod_PhS","ssp585",2059,6,31.8779236115347
"prod_PhS","ssp585",2059,7,26.9890943779571
"prod_PhS","ssp585",2059,8,22.5907977895004
"prod_PhS","ssp585",2059,9,24.9789921449889
"prod_PhS","ssp585",2059,10,12.738979090545
"prod_PhS","ssp585",2059,11,2.38290594725017
"prod_PhS","ssp585",2059,12,-0.051598881798506
"prod_PhS","ssp585",2060,1,0.505194017919279
"prod_PhS","ssp585",2060,2,6.6983528942188
"prod_PhS","ssp585",2060,3,12.9553235195677
"prod_PhS","ssp585",2060,4,21.116662244932
"prod_PhS","ssp585",2060,5,28.0252832498334
"prod_PhS","ssp585",2060,6,30.2544515590553
"prod_PhS","ssp585",2060,7,28.3338904410553
"prod_PhS","ssp585",2060,8,22.0144436773355
"prod_PhS","ssp585",2060,9,20.6456905574783
"prod_PhS","ssp585",2060,10,12.1729494716193
"prod_PhS","ssp585",2060,11,2.29961709060808
"prod_PhS","ssp585",2060,12,-0.0247118417531574
"prod_PhS","ssp585",2061,1,0.37505080394577
"prod_PhS","ssp585",2061,2,3.70952638160111
"prod_PhS","ssp585",2061,3,13.0179742023148
"prod_PhS","ssp585",2061,4,26.0460390978611
"prod_PhS","ssp585",2061,5,27.3693813835466
"prod_PhS","ssp585",2061,6,31.8608782136768
"prod_PhS","ssp585",2061,7,27.665743156312
"prod_PhS","ssp585",2061,8,26.6872620722129
"prod_PhS","ssp585",2061,9,20.0953228969681
"prod_PhS","ssp585",2061,10,14.013499315262
"prod_PhS","ssp585",2061,11,2.60001785857942
"prod_PhS","ssp585",2061,12,0.112301580367623
"prod_PhS","ssp585",2062,1,0.0672676583417486
"prod_PhS","ssp585",2062,2,7.89845459939911
"prod_PhS","ssp585",2062,3,13.9573303727657
"prod_PhS","ssp585",2062,4,21.99617215314
"prod_PhS","ssp585",2062,5,27.2458363408806
"prod_PhS","ssp585",2062,6,30.7906709265246
"prod_PhS","ssp585",2062,7,26.2276342675936
"prod_PhS","ssp585",2062,8,25.1677564664996
"prod_PhS","ssp585",2062,9,21.9788572647002
"prod_PhS","ssp585",2062,10,13.0251751555153
"prod_PhS","ssp585",2062,11,2.77855037780217
"prod_PhS","ssp585",2062,12,0.00909447558909628
"prod_PhS","ssp585",2063,1,0.609576202131704
"prod_PhS","ssp585",2063,2,8.92850683103851
"prod_PhS","ssp585",2063,3,13.2161878669168
"prod_PhS","ssp585",2063,4,22.865734150571
"prod_PhS","ssp585",2063,5,28.4571878744414
"prod_PhS","ssp585",2063,6,30.549563548623
"prod_PhS","ssp585",2063,7,25.1124630705225
"prod_PhS","ssp585",2063,8,22.3501395906051
"prod_PhS","ssp585",2063,9,22.7210663329132
"prod_PhS","ssp585",2063,10,13.1195765153072
"prod_PhS","ssp585",2063,11,4.26885311729495
"prod_PhS","ssp585",2063,12,0.108124654844795
"prod_PhS","ssp585",2064,1,0.249366012310007
"prod_PhS","ssp585",2064,2,4.97652100899343
"prod_PhS","ssp585",2064,3,12.5340839251484
"prod_PhS","ssp585",2064,4,23.2494783727694
"prod_PhS","ssp585",2064,5,28.1549257702886
"prod_PhS","ssp585",2064,6,29.2960840909799
"prod_PhS","ssp585",2064,7,24.6672200530356
"prod_PhS","ssp585",2064,8,22.7357823715582
"prod_PhS","ssp585",2064,9,16.9648539805821
"prod_PhS","ssp585",2064,10,12.1820219713811
"prod_PhS","ssp585",2064,11,3.59838969915331
"prod_PhS","ssp585",2064,12,-0.0280149248401542
"prod_PhS","ssp585",2065,1,-0.110659999678901
"prod_PhS","ssp585",2065,2,4.75873330229327
"prod_PhS","ssp585",2065,3,11.7928262760617
"prod_PhS","ssp585",2065,4,24.4834360193235
"prod_PhS","ssp585",2065,5,29.0817375933904
"prod_PhS","ssp585",2065,6,30.7839001560043
"prod_PhS","ssp585",2065,7,25.709632837105
"prod_PhS","ssp585",2065,8,20.5968186388483
"prod_PhS","ssp585",2065,9,19.2946175174116
"prod_PhS","ssp585",2065,10,12.7356532888224
"prod_PhS","ssp585",2065,11,2.56371361737464
"prod_PhS","ssp585",2065,12,-0.0327132299433297
"prod_PhS","ssp585",2066,1,-0.255619248224925
"prod_PhS","ssp585",2066,2,8.51177368740354
"prod_PhS","ssp585",2066,3,12.7881707633778
"prod_PhS","ssp585",2066,4,24.5350671855243
"prod_PhS","ssp585",2066,5,28.8835806061559
"prod_PhS","ssp585",2066,6,30.955169001333
"prod_PhS","ssp585",2066,7,24.8333754621862
"prod_PhS","ssp585",2066,8,23.5458419326713
"prod_PhS","ssp585",2066,9,20.096252032207
"prod_PhS","ssp585",2066,10,11.019213163202
"prod_PhS","ssp585",2066,11,3.67661991655583
"prod_PhS","ssp585",2066,12,-0.265314312083793
"prod_PhS","ssp585",2067,1,-0.030171334047375
"prod_PhS","ssp585",2067,2,3.29714982662219
"prod_PhS","ssp585",2067,3,15.7041513848796
"prod_PhS","ssp585",2067,4,24.0980962569225
"prod_PhS","ssp585",2067,5,27.5797390940945
"prod_PhS","ssp585",2067,6,31.2739957812753
"prod_PhS","ssp585",2067,7,28.3844648161493
"prod_PhS","ssp585",2067,8,25.7071097653565
"prod_PhS","ssp585",2067,9,21.6162171452712
"prod_PhS","ssp585",2067,10,13.4908323490974
"prod_PhS","ssp585",2067,11,4.16429354666096
"prod_PhS","ssp585",2067,12,0.20814155209577
"prod_PhS","ssp585",2068,1,0.235086983688473
"prod_PhS","ssp585",2068,2,3.9310973591249
"prod_PhS","ssp585",2068,3,13.8087680385137
"prod_PhS","ssp585",2068,4,27.9133084691391
"prod_PhS","ssp585",2068,5,27.2105759177617
"prod_PhS","ssp585",2068,6,31.5550757754171
"prod_PhS","ssp585",2068,7,26.8376780598434
"prod_PhS","ssp585",2068,8,23.2150701249032
"prod_PhS","ssp585",2068,9,23.8023287488238
"prod_PhS","ssp585",2068,10,11.4959959425881
"prod_PhS","ssp585",2068,11,2.38760324914309
"prod_PhS","ssp585",2068,12,0.376864885720452
"prod_PhS","ssp585",2069,1,0.369722117605997
"prod_PhS","ssp585",2069,2,3.65162470115383
"prod_PhS","ssp585",2069,3,13.0114624105852
"prod_PhS","ssp585",2069,4,21.5347097610002
"prod_PhS","ssp585",2069,5,25.2074278617925
"prod_PhS","ssp585",2069,6,32.4844882401387
